"Theta [deg]","GainTotal [] - Freq='0.075GHz' Phi='0deg'"
-89,0.00395343905174107
-88,0.0143471751453698
-87,0.0316435536695688
-86,0.0558040068538361
-85,0.0867740364081626
-84,0.124482736959583
-83,0.168842222101984
-82,0.219746981180016
-81,0.277073200058513
-80,0.340678083523948
-79,0.410399220447808
-78,0.486054035232413
-77,0.567439370181559
-76,0.654331243132406
-75,0.746484822822151
-74,0.843634660958348
-73,0.945495214786821
-72,1.05176168714561
-71,1.16211120267251
-70,1.27620432919222
-69,1.39368694262113
-68,1.51419242233895
-67,1.63734415229696
-66,1.76275829161536
-65,1.89004676755011
-64,2.01882043396492
-63,2.14869233029096
-62,2.27928096981003
-61,2.41021358230228
-60,2.5411292349108
-59,2.67168175663629
-58,2.80154239621086
-57,2.93040215010863
-56,3.05797370690533
-55,3.18399296575713
-54,3.30822009998346
-53,3.43044015108345
-52,3.55046315340349
-51,3.668123804493
-50,3.78328071032039
-49,3.89581524739217
-48,4.00563009490081
-47,4.11264749888456
-46,4.21680733668333
-45,4.3180650535076
-44,4.41638954362207
-43,4.5117610465317
-42,4.60416912382252
-41,4.69361077524365
-40,4.78008874360983
-39,4.86361004761805
-38,4.94418477022222
-37,5.02182511833025
-36,5.09654475781075
-35,5.16835841661857
-34,5.23728173871548
-33,5.30333136274275
-32,5.3665251923766
-31,5.42688282014984
-30,5.48442606333312
-29,5.53917956922327
-28,5.59117144777524
-27,5.64043389175626
-26,5.6870037482465
-25,5.73092301007147
-24,5.77223920130949
-23,5.81100563705102
-22,5.84728154378425
-21,5.8811320328567
-20,5.91262792516943
-19,5.9418454303993
-18,5.96886568846676
-17,5.99377418458123
-16,6.01666005195912
-15,6.03761527823183
-14,6.05673383268872
-13,6.07411073191724
-12,6.08984106121535
-11,6.10401896848139
-10,6.11673664626384
-9,6.12808331640263
-8,6.13814423033368
-7,6.1469996967627
-6,6.15472414712786
-5,6.16138524812769
-4,6.16704306963305
-3,6.17174931554901
-2,6.17554662464398
-1,6.17846794799904
0,6.1805360095144
1,6.18176285579452
2,6.1821495016611
3,6.18168567745217
4,6.18034968409226
5,6.17810836160307
6,6.17491717621112
7,6.17072043045419
8,6.16545159965888
9,6.15903379684004
10,6.15138036645622
11,6.14239560556197
12,6.1319756087593
13,6.12000923101973
14,6.10637915999165
15,6.09096308690589
16,6.07363496273694
17,6.0542663239653
18,6.03272767021737
19,6.00888987432963
20,5.98262560407933
21,5.95381073401972
22,5.92232572560693
23,5.88805695414157
24,5.85089796197659
25,5.81075061894461
26,5.76752617298704
27,5.72114617645125
28,5.67154327637176
29,5.61866186015829
30,5.56245855136152
31,5.50290255346002
32,5.43997584279508
33,5.37367321477582
34,5.30400219020355
35,5.23098279096474
36,5.15464719638476
37,5.07503929321441
38,4.99221413355763
39,4.90623731607904
40,4.81718430660798
41,4.72513971483693
42,4.63019654425267
43,4.53245543278119
44,4.43202390189694
45,4.32901563214494
46,4.22354978312416
47,4.11575037592974
48,4.00574575577219
49,3.89366815188954
50,3.77965335083815
51,3.66384049768625
52,3.5463720374519
53,3.4273938062562
54,3.30705527807327
55,3.18550996866192
56,3.06291599332045
57,2.9394367696261
58,2.8152418504622
59,2.69050786659969
60,2.56541955211847
61,2.44017082028072
62,2.31496585236485
63,2.19002015768636
64,2.06556155980478
65,1.94183106193997
66,1.81908354405287
67,1.69758824498774
68,1.57762898557435
69,1.45950409264148
70,1.34352598943566
71,1.23002042485836
72,1.1193253220715
73,1.01178923617842
74,0.907769420631678
75,0.807629512493614
76,0.71173685739829
77,0.620459505740372
78,0.534162921939564
79,0.453206458289735
80,0.377939653590536
81,0.308698424179241
82,0.245801220853046
83,0.189545229249177
84,0.140202693325007
85,0.0980174414995986
86,0.0632016926925768
87,0.0359332149112145
88,0.0163529022581412
89,0.00456282741072329
