"Theta [deg]","GainTotal [] - Freq='0.069GHz' Phi='90deg'"
-89,0.00011976990849733
-88,8.9879791087377E-005
-87,6.91047722624278E-005
-86,0.000100856294367779
-85,0.000245615182111273
-84,0.000580635640256474
-83,0.00119956256580703
-82,0.00221196079624065
-81,0.0037427548236198
-80,0.00593157752054121
-79,0.00893202655127226
-78,0.0129108273782446
-77,0.0180469021142793
-76,0.0245303439056422
-75,0.0325612970501743
-74,0.0423487436487303
-73,0.0541091982493984
-72,0.0680653126682204
-71,0.0844443939571358
-70,0.103476839343586
-69,0.125394492894272
-68,0.150428929668003
-67,0.178809674230114
-66,0.210762361612534
-65,0.246506850124114
-64,0.286255296843103
-63,0.330210208146452
-62,0.378562479226653
-61,0.431489438181381
-60,0.489152911887451
-59,0.551697332429929
-58,0.619247904281373
-57,0.691908853639973
-56,0.769761782260575
-55,0.852864148672175
-54,0.941247899797981
-53,1.0349182756189
-52,1.13385280860187
-51,1.23800053812285
-50,1.34728145804377
-49,1.46158621296813
-48,1.58077605554032
-47,1.7046830735287
-46,1.83311069142243
-45,1.96583444697392
-44,2.10260303864181
-43,2.24313963535183
-42,2.3871434355166
-41,2.53429145795919
-40,2.68424054338542
-39,2.83662954144885
-38,2.99108165534267
-37,3.14720691330786
-36,3.30460473452493
-35,3.46286655559413
-34,3.62157848322461
-33,3.7803239388467
-32,3.9386862616132
-31,4.09625123763195
-30,4.25260952522261
-29,4.40735894845477
-28,4.56010663413128
-27,4.7104709706522
-26,4.85808337074881
-25,5.00258982382915
-24,5.14365222754354
-23,5.28094949207795
-22,5.41417841453961
-21,5.54305432454064
-20,5.66731150564978
-19,5.78670340071328
-18,5.90100261209895
-17,6.010000710655
-16,6.11350786957055
-15,6.21135234135971
-14,6.30337979785626
-13,6.38945255439827
-12,6.46944870030738
-11,6.54326115833426
-10,6.61079669596569
-9,6.67197491138545
-8,6.72672721647072
-7,6.77499583850779
-6,6.81673286134423
-5,6.85189932548002
-4,6.88046440515302
-3,6.90240467881302
-2,6.91770350751681
-1,6.92635053372865
0,6.92834131079016
1,6.92367707094348
2,6.91236463726747
3,6.89441648223456
4,6.86985093283684
5,6.83869251938736
6,6.80097246220632
7,6.75672928748726
8,6.70600956074589
9,6.64886872343322
10,6.58537201559704
11,6.51559546496266
12,6.43962692053603
13,6.35756710687749
14,6.26953067361655
15,6.17564721364113
16,6.07606222275625
17,5.97093797351705
18,5.86045427643745
19,5.74480910288274
20,5.62421904567842
21,5.49891959579893
22,5.36916521640367
23,5.23522919891489
24,5.097403289708
25,4.95599708022001
26,4.81133715777043
27,4.66376601901199
28,4.51364075256176
29,4.36133150187786
30,4.20721972371943
31,4.05169626144059
32,3.89515925582149
33,3.73801191904591
34,3.58066019973294
35,3.42351036858017
36,3.26696655516386
37,3.1114282667762
38,2.95728791989372
39,2.80492841401409
40,2.65472077623787
41,2.50702190318207
42,2.36217242467707
43,2.22049471129819
44,2.08229104519829
45,1.94784197100841
46,1.81740484082228
47,1.69121256452839
48,1.56947257403852
49,1.45236600731528
50,1.34004711554036
51,1.23264289430566
52,1.13025293735868
53,1.03294950919779
54,0.940777830701162
55,0.853756569990778
56,0.771878528893909
57,0.695111513679655
58,0.623399377234801
59,0.556663218516963
60,0.494802724000414
61,0.43769763492498
62,0.385209323482232
63,0.337182460631965
64,0.293446758036947
65,0.253818766630513
66,0.218103714580099
67,0.186097367865532
68,0.157587897335693
69,0.132357736919987
70,0.110185418629533
71,0.0908473710641919
72,0.0741196693228085
73,0.0597797254734844
74,0.0476079100569716
75,0.0373890964490088
76,0.0289141212760516
77,0.021981155442782
78,0.0163969816675401
79,0.0119781757109545
80,0.00855218970009408
81,0.00595833707127137
82,0.00404867965513613
83,0.00268881828492587
84,0.00175858900213014
85,0.00115266744670779
86,0.000781084339997459
87,0.000569655092833109
88,0.000460326501983338
89,0.000411443245908256
