"Theta [deg]","GainTotal [] - Freq='0.061GHz' Phi='0deg'"
-89,0.00340813543875969
-88,0.0127515768440908
-87,0.0282890492473006
-86,0.0499698333167845
-85,0.0777235876455341
-84,0.111461001417194
-83,0.151074616622159
-82,0.196439807500919
-81,0.247415902557251
-80,0.303847432386396
-79,0.36556548474075
-78,0.432389146742576
-77,0.504127012980161
-76,0.580578737416258
-75,0.661536606615084
-74,0.746787111769278
-73,0.836112497386168
-72,0.929292265270397
-71,1.02610461360545
-70,1.12632779246951
-69,1.22974135899158
-68,1.33612731752516
-67,1.44527113264212
-66,1.55696260537957
-65,1.67099660594731
-64,1.78717365896565
-63,1.90530038018697
-62,2.02518976649899
-61,2.14666134375007
-60,2.26954117951909
-59,2.39366177032122
-58,2.51886181484804
-57,2.64498588664649
-56,2.77188402111338
-55,2.89941123279813
-54,3.02742697975126
-53,3.15579459202571
-52,3.28438068143502
-51,3.41305454931034
-50,3.54168760829531
-49,3.67015283320244
-48,3.79832425465658
-47,3.92607650771066
-46,4.05328444587366
-45,4.17982282908647
-44,4.3055660921618
-43,4.43038819811536
-42,4.55416257870248
-41,4.67676216238154
-40,4.7980594878945
-39,4.91792689972571
-38,5.0362368199089
-37,5.15286208903179
-36,5.26767636786511
-35,5.3805545898438
-34,5.49137345366848
-33,5.60001194459103
-32,5.70635187250483
-31,5.81027841478221
-30,5.9116806518844
-29,6.01045208410523
-28,6.10649111838503
-27,6.19970151492798
-26,6.28999278435087
-25,6.37728052725904
-24,6.46148670945596
-23,6.54253986741489
-22,6.62037524014205
-21,6.69493482510572
-20,6.76616735746237
-19,6.83402821334539
-18,6.89847923946403
-17,6.95948851266127
-16,7.01703003437281
-15,7.07108336609498
-14,7.12163321298673
-13,7.1686689635875
-12,7.21218419431705
-11,7.25217614793066
-10,7.28864519543001
-9,7.32159429107901
-8,7.35102843014955
-7,7.37695411883217
-6,7.3993788654013
-5,7.41831070123702
-4,7.43375773968754
-3,7.44572778002561
-2,7.45422796292176
-1,7.45926448294442
0,7.46084236261748
1,7.45896529153461
2,7.45363553296313
3,7.44485389928181
4,7.43261979650158
5,7.41693133702932
6,7.39778551876462
7,7.37517846758139
8,7.3491057392514
9,7.3195626759266
10,7.28654481142405
11,7.25004831876037
12,7.21007049267408
13,7.16661025926365
14,7.1196687043669
15,7.06924961192274
16,7.015360003299
17,6.95801066844773
18,6.89721667976931
19,6.83299787973614
20,6.76537933364763
21,6.69439173936613
22,6.62007178651593
23,6.54246245841419
24,6.46161327093656
25,6.37758044359462
26,6.29042699930248
27,6.20022279062295
28,6.10704445168724
29,6.01097527645465
30,5.91210502549177
31,5.81052966497494
32,5.70635104312075
33,5.59967651069253
34,5.49061849357897
35,5.37929402665628
36,5.26582425919188
37,5.15033394288967
38,5.03295091428335
39,4.91380558352676
40,4.79303044168768
41,4.67075959840782
42,4.54712836123925
43,4.42227286710726
44,4.2963297751899
45,4.16943602906476
46,4.04172869427957
47,3.91334487559167
48,3.78442171603456
49,3.65509647775752
50,3.52550670230174
51,3.39579044568175
52,3.26608658139528
53,3.13653516234859
54,3.00727783071795
55,2.87845826302628
56,2.75022263624981
57,2.62272009962621
58,2.49610323605053
59,2.3705284965458
60,2.24615659129922
61,2.12315282116859
62,2.00168733438418
63,1.88193529438183
64,1.76407694627928
65,1.64829757141187
66,1.53478732153172
67,1.42374092669156
68,1.31535727342201
69,1.20983885250359
70,1.10739107836581
71,1.00822148484724
72,0.91253880465687
73,0.820551942325854
74,0.732468852673898
75,0.648495338787011
76,0.56883378517368
77,0.4936818431046
78,0.423231086127987
79,0.357665654379691
80,0.2971609065764
81,0.24188209850254
82,0.191983106396107
83,0.147605212931601
84,0.108875972519881
85,0.0759081714288684
86,0.0487988968100713
87,0.0276287271281871
88,0.0124610547668814
89,0.00334154975271382
