"Theta [deg]","GainTotal [] - Freq='0.082GHz' Phi='90deg'"
-89,0.000683489256105714
-88,0.000826130516657016
-87,0.00108338584549209
-86,0.00148473094098469
-85,0.00207179259703222
-84,0.00289869510705172
-83,0.00403248388142892
-82,0.00555360949358358
-81,0.00755645120305192
-80,0.0101498546868763
-79,0.013457654312861
-78,0.0176191459227957
-77,0.0227894719188105
-76,0.0291398766652345
-75,0.0368577870779104
-74,0.0461466710555427
-73,0.0572256254224425
-72,0.0703286456200976
-71,0.0857035318205943
-70,0.10361039072228
-69,0.124319699254728
-68,0.148109905908098
-67,0.17526455743921
-66,0.206068953179958
-65,0.240806345808514
-64,0.279753725790933
-63,0.323177246135961
-62,0.371327363841503
-61,0.424433793524116
-60,0.482700386196272
-59,0.546300060935151
-58,0.61536992824465
-57,0.690006750321797
-56,0.770262884445255
-55,0.856142850790231
-54,0.94760065491797
-53,1.04453797809587
-52,1.14680332592874
-51,1.25419219831166
-50,1.36644831254145
-49,1.48326587788356
-48,1.60429288548882
-47,1.7291353438746
-46,1.85736235879302
-45,1.98851192865733
-44,2.12209730403819
-43,2.2576137430521
-42,2.39454548439537
-41,2.53237275662641
-40,2.67057864600187
-39,2.80865565532317
-38,2.94611180214449
-37,3.08247612537943
-36,3.21730349369576
-35,3.35017863587665
-34,3.48071934129563
-33,3.60857880658511
-32,3.73344713135933
-31,3.85505199051575
-30,3.97315853240117
-29,4.08756857040847
-28,4.19811914999674
-27,4.30468058353044
-26,4.40715405173207
-25,4.5054688731155
-24,4.5995795418302
-23,4.689462630315
-22,4.77511364652212
-21,4.85654392675588
-20,4.93377763491369
-19,5.0068489276502
-18,5.07579933320283
-17,5.14067537976958
-16,5.20152649780839
-15,5.25840320975992
-14,5.31135561074051
-13,5.36043213490387
-12,5.40567859455618
-11,5.44713747280102
-10,5.48484744550675
-9,5.51884310470549
-8,5.54915485309073
-7,5.57580893799519
-6,5.59882759300039
-5,5.6182292560424
-4,5.63402883441983
-3,5.64623798936847
-2,5.65486541573501
-1,5.65991709566248
0,5.66139650900224
1,5.65930478731119
2,5.65364080270079
3,5.64440118740505
4,5.63158028465231
5,5.6151700361822
6,5.59515981645602
7,5.57153622816887
8,5.54428287797187
9,5.51338015523064
10,5.47880504004514
11,5.44053096949464
12,5.39852779300395
13,5.35276184871455
14,5.30319619265762
15,5.24979101126014
16,5.19250424519192
17,5.13129244874139
18,5.06611190379359
19,4.99692000112609
20,4.92367689423547
21,4.84634742240788
22,4.76490329044255
23,4.67932548255979
24,4.58960687783885
25,4.49575502432536
26,4.39779501902894
27,4.29577243171483
28,4.18975620199911
29,4.0798414321048
30,3.96615199203983
31,3.84884285022506
32,3.72810204102719
33,3.60415218151464
34,3.47725145330841
35,3.34769397185648
36,3.21580947497822
37,3.08196227518236
38,2.94654943603495
39,2.80999815158631
40,2.67276232925002
41,2.53531840007717
42,2.39816040541733
43,2.2617944346534
44,2.12673251402745
45,1.99348607040044
46,1.86255911489945
47,1.73444130859059
48,1.60960108444159
49,1.48847900594036
50,1.37148154209888
51,1.25897543080465
52,1.15128278757245
53,1.04867709509285
54,0.951380181374878
55,0.859560261916216
56,0.773331085694406
57,0.692752187563754
58,0.617830212682162
59,0.548521243682704
60,0.484734030116263
61,0.426333993649086
62,0.373147862693662
63,0.324968777277256
64,0.281561699277551
65,0.242668964524259
66,0.208015821137062
67,0.177315811976395
68,0.150275877113713
69,0.126601073520842
70,0.105998832417341
71,0.0881826986181791
72,0.0728755196195136
73,0.0598120740461474
74,0.048741148667283
75,0.0394270899028985
76,0.0316508692554547
77,0.0252107122883989
78,0.0199223476989035
79,0.0156189369150899
80,0.012150745820486
81,0.00938461908052777
82,0.00720331456867362
83,0.00550475102358175
84,0.00420121675627086
85,0.00321858136991427
86,0.00249554640077662
87,0.00198296481422573
88,0.00164325359670092
89,0.00144991839719258
