"Theta [deg]","GainTotal [] - Freq='0.09GHz' Phi='90deg'"
-89,0.000630775777398206
-88,0.000756832142982345
-87,0.000987816197411648
-86,0.00135524435645256
-85,0.001903574154854
-84,0.00269052867654454
-83,0.0037874967142666
-82,0.00527999342240693
-81,0.00726816047064381
-80,0.00986727806930015
-79,0.013208253975599
-78,0.0174380470902839
-77,0.0227199760107845
-76,0.0292338564913237
-75,0.0371759067841571
-74,0.0467583569156633
-73,0.0582086976695973
-72,0.0717685079223057
-71,0.0876918054130363
-70,0.106242876312153
-69,0.127693553177611
-68,0.15231992897159
-67,0.180398516422191
-66,0.212201886586262
-65,0.24799384716257
-64,0.288024248824195
-63,0.332523535253783
-62,0.381697178155366
-61,0.435720160646241
-60,0.494731689448279
-59,0.558830326643465
-58,0.628069734103138
-57,0.702455217065253
-56,0.781941237207513
-55,0.866430039987872
-54,0.955771506643675
-53,1.0497642993083
-52,1.14815832003009
-51,1.25065845333411
-50,1.35692950994421
-49,1.46660223912291
-48,1.57928023149009
-47,1.69454749562658
-46,1.81197646233563
-45,1.93113615167563
-44,2.05160023071755
-43,2.17295469468108
-42,2.29480492026349
-41,2.41678186659243
-40,2.53854723478834
-39,2.65979743970507
-38,2.78026629485823
-37,2.89972636155922
-36,3.01798896356669
-35,3.13490291698701
-34,3.25035206975902
-33,3.36425178419218
-32,3.4765445283732
-31,3.58719476686357
-30,3.69618335740155
-29,3.80350166809226
-28,3.90914562896868
-27,4.01310992331168
-26,4.11538250850226
-25,4.21593963446368
-24,4.31474150115873
-23,4.41172866649989
-22,4.50681928385117
-21,4.59990721550458
-20,4.6908610365018
-19,4.77952391322441
-18,4.86571431439563
-17,4.94922748940321
-16,5.0298376307812
-15,5.10730062461822
-14,5.18135728464503
-13,5.2517369625854
-12,5.31816142858097
-11,5.38034892048039
-10,5.4380182687288
-9,5.49089301363288
-8,5.53870544301175
-7,5.58120048980388
-6,5.61813944029692
-5,5.64930341361244
-4,5.67449658139924
-3,5.69354910302893
-2,5.70631975579477
-1,5.71269824172299
0,5.71260715282226
1,5.70600357528696
2,5.69288031082472
3,5.67326669049069
4,5.64722895382712
5,5.61487016439905
6,5.57632963262914
7,5.53178181874763
8,5.48143469316025
9,5.42552753892231
10,5.36432819143958
11,5.29812972393723
12,5.22724660336823
13,5.15201035976949
14,5.07276483190098
15,4.98986107241346
16,4.90365201573148
17,4.81448703015983
18,4.72270649124829
19,4.62863652504821
20,4.53258407655642
21,4.43483245955431
22,4.33563753865986
23,4.23522468248241
24,4.13378660840754
25,4.0314822152041
26,3.9284364701318
27,3.82474138362788
28,3.72045806829157
29,3.61561984124772
30,3.51023629161032
31,3.4042981992179
32,3.29778315851415
33,3.1906617336687
34,3.08290394882942
35,2.97448590157744
36,2.86539627877311
37,2.75564255234209
38,2.64525663823638
39,2.53429981469474
40,2.42286671572186
41,2.31108824194835
42,2.19913326311338
43,2.08720902356027
44,1.9755602034152
45,1.86446663240837
46,1.75423969927651
47,1.64521754584254
48,1.53775917951651
49,1.43223767929056
50,1.32903270644789
51,1.22852256036169
52,1.1310760402829
53,1.03704438456525
54,0.946753558429989
55,0.860497149738087
56,0.778530109519106
57,0.701063541035379
58,0.628260699381115
59,0.560234315008716
60,0.497045301544545
61,0.438702853479362
62,0.385165885566265
63,0.336345715714672
64,0.292109849252999
65,0.252286686650363
66,0.216670950612311
67,0.185029612765132
68,0.157108095153254
69,0.132636527116819
70,0.11133585286031
71,0.0929236077766032
72,0.0771192106190935
73,0.0636486519696094
74,0.0522484951038212
75,0.0426691413287427
76,0.034677346340207
77,0.0280580055595663
78,0.0226152535230333
79,0.0181729443507827
80,0.0145745966426322
81,0.0116828967404
82,0.00937885941906592
83,0.00756074526720501
84,0.00614283005964909
85,0.00505411421613201
86,0.00423705093095336
87,0.00364636066452204
88,0.00324798820805378
89,0.00301824709438499
