"Theta [deg]","GainTotal [] - Freq='0.074GHz' Phi='90deg'"
-89,0.000236672306926141
-88,0.000193158883192745
-87,0.000148951295981767
-86,0.00014629789495172
-85,0.000243914352342056
-84,0.000516564643820841
-83,0.00105453895942321
-82,0.00196303962802005
-81,0.00336148714068885
-80,0.00538275861415267
-79,0.00817237051931954
-78,0.0118876162313022
-77,0.0166966670007599
-76,0.02277764240956
-75,0.0303176534023887
-74,0.0395118177573137
-73,0.0505622445723265
-72,0.0636769812140189
-71,0.0790689134124877
-70,0.0969546069966258
-69,0.117553078327668
-68,0.141084479955193
-67,0.167768688496073
-66,0.197823783281562
-65,0.231464406935739
-64,0.268900002689197
-63,0.310332927790237
-62,0.355956447696304
-61,0.405952621611763
-60,0.460490096150437
-59,0.519721830184783
-58,0.583782780028651
-57,0.652787579718295
-56,0.726828256050808
-55,0.805972021978416
-54,0.890259194743539
-53,0.979701286617047
-52,1.07427931616247
-51,1.17394238653454
-50,1.27860657442622
-49,1.38815416894955
-48,1.50243329406796
-47,1.62125794132782
-46,1.7444084317452
-45,1.87163231699923
-44,2.00264572080439
-43,2.1371351117381
-42,2.27475948915529
-41,2.41515295440371
-40,2.55792763063373
-39,2.70267688633518
-38,2.84897881057536
-37,2.99639988197248
-36,3.14449876890217
-35,3.29283019544404
-34,3.44094880622797
-33,3.58841296368076
-32,3.73478841319622
-31,3.87965175539071
-30,4.02259366974433
-29,4.16322184039853
-28,4.30116354246886
-27,4.43606785569067
-26,4.56760748126824
-25,4.69548014715496
-24,4.81940959635956
-23,4.93914616196689
-22,5.05446694111761
-21,5.16517558797676
-20,5.27110175254254
-19,5.3721001978576
-18,5.46804963268711
-17,5.55885129997451
-16,5.64442736338067
-15,5.72471913500471
-14,5.79968518706486
-13,5.86929938901093
-12,5.93354890939483
-11,5.99243221901034
-10,6.04595712850259
-9,6.09413889001809
-8,6.13699838868345
-7,6.17456044592083
-6,6.20685225296226
-5,6.23390194952412
-4,6.25573735952959
-3,6.27238489307523
-2,6.28386862155472
-1,6.29020953097681
0,6.2914249570177
1,6.28752820418312
2,6.27852835055046
3,6.26443023883562
4,6.24523465388593
5,6.22093868604205
6,6.19153627903657
7,6.15701896011266
8,6.11737674876661
9,6.07259923887689
10,6.02267684693159
11,5.96760221658238
12,5.9073717668435
13,5.8419873679535
14,5.77145812529566
15,5.69580224792771
16,5.61504897433441
17,5.52924052414127
18,5.4384340408905
19,5.34270348777002
20,5.24214145559606
21,5.13686084056758
22,5.02699634850877
23,4.91270578263977
24,4.79417107347485
25,4.6715990123055
26,4.54522165389498
27,4.41529635944479
28,4.28210545749026
29,4.1459555079802
30,4.00717616318459
31,3.8661186279993
32,3.72315373139318
33,3.57866962986591
34,3.43306917254838
35,3.28676696568581
36,3.14018618142884
37,2.99375516189032
38,2.84790387412593
39,2.70306027494268
40,2.5596466461673
41,2.41807596121447
42,2.27874834253468
43,2.14204766689401
44,2.00833837158439
45,1.8779625097503
46,1.75123709723248
47,1.62845178686401
48,1.50986689919739
49,1.39571183137565
50,1.28618385845207
51,1.18144733406233
52,1.0816332900977
53,0.986839428038139
54,0.897130487993304
55,0.812538975370998
56,0.733066219546381
57,0.658683734037622
58,0.589334843597107
59,0.524936540388948
60,0.46538152912012
61,0.410540419686181
62,0.360264025622942
63,0.314385727434884
64,0.272723861677501
65,0.23508409944397
66,0.201261781546565
67,0.171044182050582
68,0.144212676738395
69,0.120544798350283
70,0.0998161658442212
71,0.0818022802091031
72,0.0662801843300592
73,0.053029988834514
74,0.0418362695682419
75,0.032489345228319
76,0.0247864456310941
77,0.018532782089557
78,0.0135425314436238
79,0.00963974451080131
80,0.0066591882331696
81,0.00444712875809776
82,0.00286206029965533
83,0.00177538209347721
84,0.00107202328662093
85,0.000651013386853286
86,0.000425994095394632
87,0.000325667086630564
88,0.00029417165365204
89,0.00029138613401653
