"Theta [deg]","GainTotal [] - Freq='0.077GHz' Phi='90deg'"
-89,0.00225556957579056
-88,0.0024705603119637
-87,0.00285283331997507
-86,0.00343824341480969
-85,0.00427680117948992
-84,0.00543248815242071
-83,0.00698301973159974
-82,0.00901955553368063
-81,0.0116463562499376
-80,0.0149803850732634
-79,0.0191508505674736
-78,0.024298686478285
-77,0.0305759625346817
-76,0.0381452188687498
-75,0.0471787154112056
-74,0.0578575866218181
-73,0.0703708913072874
-72,0.0849145471707925
-71,0.101690140216476
-70,0.12090360026488
-69,0.142763735661398
-68,0.167480622789559
-67,0.195263849213883
-66,0.22632061312112
-65,0.260853686120567
-64,0.299059251290307
-63,0.341124633474912
-62,0.387225944084771
-61,0.437525667830481
-60,0.492170223745922
-59,0.551287537301374
-58,0.614984664175429
-57,0.683345509144212
-56,0.756428685382424
-55,0.834265560107568
-54,0.91685853183131
-53,1.0041795824527
-52,1.09616914403223
-51,1.19273531537383
-50,1.2937534576195
-49,1.39906619108269
-48,1.50848380771292
-47,1.62178510512767
-46,1.7387186393268
-45,1.85900438428934
-44,1.98233577791176
-43,2.10838212544008
-42,2.23679132391518
-41,2.36719286440046
-40,2.49920106307374
-39,2.63241846777747
-38,2.76643938343616
-37,2.90085345792655
-36,3.03524926954503
-35,3.16921785814385
-34,3.30235614424742
-33,3.43427018392917
-32,3.56457821181004
-31,3.69291343008753
-30,3.81892650785256
-29,3.94228776191006
-28,4.06268899768845
-27,4.17984499638953
-26,4.29349464208205
-25,4.40340168977038
-24,4.50935518237839
-23,4.61116953090237
-22,4.70868427755446
-21,4.80176356642279
-20,4.89029534993396
-19,4.97419036217342
-18,5.05338089189681
-17,5.12781938888156
-16,5.19747693719185
-15,5.26234162805542
-14,5.32241686349969
-13,5.37771961979829
-12,5.42827869728439
-11,5.47413298033476
-10,5.51532972845887
-9,5.55192291656551
-8,5.58397163973533
-7,5.61153859529033
-6,5.63468865268855
-5,5.65348751982597
-4,5.66800051272087
-3,5.67829143428596
-2,5.68442156694266
-1,5.68644878316246
0,5.68442677758512
1,5.67840442410364
2,5.66842526115817
3,5.65452710838018
4,5.63674181760874
5,5.61509516110382
6,5.58960685945265
7,5.56029075116059
8,5.52715510520531
9,5.49020307689003
10,5.44943330615213
11,5.40484065607267
12,5.35641708770952
13,5.30415266557294
14,5.24803668612036
15,5.18805891961669
16,5.12421095364352
17,5.05648762450563
18,4.98488852083277
19,4.90941954186341
20,4.83009449127103
21,4.74693668598837
22,4.65998055832324
23,4.56927322875177
24,4.47487602611636
25,4.37686593153151
26,4.27533692208782
27,4.17040119041461
28,4.06219021629054
29,3.95085566676087
30,3.83657010162723
31,3.71952746173722
32,3.59994331825628
33,3.4780548621204
34,3.35412061423348
35,3.22841983879929
36,3.10125164458768
37,2.97293376205297
38,2.8438009881637
39,2.71420329565447
40,2.58450360921985
41,2.45507525792686
42,2.32629912075039
43,2.19856049048234
44,2.0722456901004
45,1.94773848470192
46,1.82541634094396
47,1.70564659416728
48,1.58878259057891
49,1.47515987758699
50,1.36509251921423
51,1.25886961511476
52,1.1567521008223
53,1.05896990331403
54,0.965719519758913
55,0.877162078541693
56,0.793421930557543
57,0.714585805727506
58,0.640702555167646
59,0.571783484015426
60,0.507803264187238
61,0.448701400942504
62,0.394384212678221
63,0.344727270440523
64,0.299578232706828
65,0.258760002451578
66,0.222074127630871
67,0.189304363148259
68,0.160220312108674
69,0.134581066618398
70,0.11213877332328
71,0.0926420559778012
72,0.0758392362136014
73,0.0614813038879527
74,0.0493245994753187
75,0.0391331824514729
76,0.030680871062477
77,0.0237529498605732
78,0.0181475515687357
79,0.0136767289109852
80,0.0101672397910278
81,0.00746107546226366
82,0.00541576602115305
83,0.00390450065002163
84,0.00281610156698984
85,0.00205489068849379
86,0.00154048668882293
87,0.00120756759242951
88,0.00100563041668079
89,0.000898774862445542
