"Theta [deg]","GainTotal [] - Freq='0.06GHz' Phi='0deg'"
-89,0.00323597018441166
-88,0.0120637556204834
-87,0.0267488573518216
-86,0.0472509524675003
-85,0.0735140179635793
-84,0.105466753236282
-83,0.143023115075002
-82,0.186082959085487
-81,0.234532780223766
-80,0.288246543935952
-79,0.347086598293405
-78,0.41090465650355
-77,0.479542838281314
-76,0.552834757802541
-75,0.63060664534638
-74,0.712678489285236
-73,0.798865184813432
-72,0.888977675731866
-71,0.982824075735293
-70,1.08021075598703
-69,1.18094338631449
-68,1.2848279181149
-67,1.39167149801525
-66,1.5012833024721
-65,1.61347528480577
-64,1.72806282761975
-63,1.84486529513166
-62,1.96370648160899
-61,2.08441495382878
-60,2.20682428723251
-59,2.33077319719095
-58,2.45610556849643
-57,2.58267038782736
-56,2.71032158545326
-55,2.83891779383812
-54,2.96832203203222
-53,3.09840132579519
-52,3.22902627425029
-51,3.36007057451719
-50,3.49141051620054
-49,3.62292445781988
-48,3.75449229725224
-47,3.88599494802753
-46,4.01731383287548
-45,4.14833040528371
-44,4.27892570900473
-43,4.40897998446289
-42,4.53837232988195
-41,4.66698042370291
-40,4.79468031351577
-39,4.92134627531386
-38,5.04685074542461
-37,5.17106432600344
-36,5.29385586352716
-35,5.41509259831861
-34,5.53464038180156
-33,5.65236395695083
-32,5.76812729629056
-31,5.88179399082393
-30,5.99322768246949
-29,6.10229253194471
-28,6.20885371358867
-27,6.31277792835672
-26,6.41393392615287
-25,6.51219302878743
-24,6.60742964514886
-23,6.69952177065072
-22,6.78835146363827
-21,6.87380529219816
-20,6.95577474568516
-19,7.03415660623912
-18,7.10885327658636
-17,7.17977306147808
-16,7.24683040118492
-15,7.30994605651881
-14,7.36904724586336
-13,7.42406773564122
-12,7.47494788651043
-11,7.52163465834403
-10,7.5640815776935
-9,7.6022486719574
-8,7.63610237486235
-7,7.66561540811177
-6,7.6907666441679
-5,7.7115409551065
-4,7.72792905232905
-3,7.73992732164029
-2,7.74753765781499
-1,7.75076730229566
0,7.74962868710272
1,7.74413928741379
2,7.73432148459924
3,7.72020244080489
4,7.70181398546887
5,7.67919251346716
6,7.65237889391947
7,7.6214183880718
8,7.58636057412063
9,7.54725927637098
10,7.5041724957405
11,7.45716233834447
12,7.40629493873214
13,7.3516403742979
14,7.29327256746679
15,7.23126917245138
16,7.16571144369533
17,7.09668408355114
18,7.02427506727823
19,6.9485754440806
20,6.86967911361622
21,6.7876825781877
22,6.70268467164505
23,6.61478626687712
24,6.52408996461626
25,6.43069976710744
26,6.33472074097726
27,6.23625867435477
28,6.13541973392639
29,6.03231012812808
30,5.92703578307409
31,5.81970203807594
32,5.71041336770591
33,5.5992731372981
34,5.48638339855012
35,5.3718447314904
36,5.25575613851041
37,5.13821499543598
38,5.01931706373615
39,4.89915656695678
40,4.77782633333517
41,4.65541800532281
42,4.53202231543763
43,4.4077294265101
44,4.28262933300608
45,4.15681231873036
46,4.03036946486782
47,3.90339320103181
48,3.77597789079039
49,3.64822044205764
50,3.52022093179547
51,3.39208323369438
52,3.26391563691153
53,3.13583144355899
54,3.00794953246824
55,2.8803948768204
56,2.75329900352963
57,2.62680038280171
58,2.50104473705592
59,2.37618525938688
60,2.25238273293816
61,2.12980554394246
62,2.00862958272697
63,1.88903802865995
64,1.77122101679081
65,1.6553751857759
66,1.541703108548
67,1.43041260904073
68,1.32171597008021
69,1.21582903927093
70,1.11297024129387
71,1.01335950647412
72,0.917217126735713
73,0.824762551121831
74,0.736213133905297
75,0.651782848937647
76,0.571680984282503
77,0.496110831354201
78,0.425268382743905
79,0.359341052676604
80,0.298506433620951
81,0.242931101990155
82,0.192769485148791
83,0.148162801100391
84,0.109238081297195
85,0.0761072860082196
86,0.0488665206245841
87,0.0275953601889891
88,0.0123562883232875
89,0.00319425560491012
