"Theta [deg]","GainTotal [] - Freq='0.063GHz' Phi='0deg'"
-89,0.00333380187167924
-88,0.0122880599249232
-87,0.0271798630144415
-86,0.0479628234491941
-85,0.074572557258333
-84,0.106927234677785
-83,0.144928277334163
-82,0.188461194241537
-81,0.237396547039655
-80,0.29159103326856
-79,0.350888674915127
-78,0.41512209800686
-77,0.484113887695617
-76,0.55767800209975
-75,0.635621227189462
-74,0.717744654239468
-73,0.803845160865465
-72,0.89371687643421
-71,0.987152612713342
-70,1.08394524102303
-69,1.18388899787579
-68,1.28678070214382
-67,1.39242086816657
-66,1.50061470088708
-65,1.61117296105763
-64,1.72391269074829
-63,1.83865779178399
-62,1.95523945227827
-61,2.07349641907271
-60,2.19327511657351
-59,2.31442961514519
-58,2.43682145481865
-57,2.56031933254359
-56,2.68479866351286
-55,2.8101410291628
-54,2.93623352627064
-53,3.06296803309278
-52,3.19024040969194
-51,3.31794965046694
-50,3.44599700741536
-49,3.57428510282219
-48,3.70271704987946
-47,3.83119559921148
-46,3.95962232842347
-45,4.0878968906278
-44,4.21591633645868
-43,4.34357452239213
-42,4.4707616162791
-41,4.59736370891299
-40,4.72326253823089
-39,4.84833533043292
-38,4.97245475994416
-37,5.09548902778328
-36,5.2173020555903
-35,5.33775379034829
-34,5.45670061275628
-33,5.5739958403148
-32,5.6894903145105
-31,5.80303306006628
-30,5.91447200308609
-29,6.02365473409118
-28,6.13042930143148
-27,6.23464502036823
-26,6.3361532832611
-25,6.43480835674521
-24,6.53046815253311
-23,6.62299495950011
-22,6.71225612597634
-21,6.79812468264002
-20,6.88047989804119
-19,6.95920776054057
-18,7.0342013822769
-17,7.10536132263258
-16,7.17259583050429
-15,7.23582100646042
-14,7.2949608875383
-13,7.34994745896618
-12,7.40072059845526
-11,7.44722795987016
-10,7.48942480403213
-9,7.52727378512348
-8,7.56074470163684
-7,7.58981422104694
-6,7.61446558737901
-5,7.63468832061637
-4,7.65047791644348
-3,7.66183555417788
-2,7.66876781992684
-1,7.67128645103628
0,7.66940810680756
1,7.6631541692716
2,7.65255057655783
3,7.63762769010943
4,7.61842019570698
5,7.5949670369989
6,7.56731137903042
7,7.53550059814035
8,7.49958629358314
9,7.45962431535836
10,7.41567480201069
11,7.36780222162216
12,7.31607540886754
13,7.26056759085724
14,7.20135639455553
15,7.13852382883988
16,7.07215623475517
17,7.00234419821012
18,6.92918242024827
19,6.85276954108559
20,6.77320791531906
21,6.69060333704897
22,6.60506471509011
23,6.51670369994043
24,6.42563426569263
25,6.33197225157518
26,6.23583486925565
27,6.13734018339146
28,6.03660657413265
29,5.93375219133396
30,5.82889441108574
31,5.72214930579904
32,5.6136311394561
33,5.50345189974797
34,5.3917208786546
35,5.27854431257817
36,5.16402509241754
37,5.04826255298381
38,4.93135234991636
39,4.81338643079006
40,4.69445310543218
41,4.57463721862484
42,4.45402042639013
43,4.33268157497911
44,4.21069717955382
45,4.08814199740513
46,3.96508968843316
47,3.84161355357405
48,3.71778733993107
49,3.59368609960085
50,3.46938708761836
51,3.3449706831133
52,3.22052131671201
53,3.09612838646088
54,2.97188714411658
55,2.84789953356272
56,2.7242749633853
57,2.60113099627462
58,2.47859393891641
59,2.35679931737742
60,2.23589222466031
61,2.11602752906931
62,1.99736993425374
63,1.88009388423578
64,1.76438330932806
65,1.65043121154891
66,1.53843909088626
67,1.42861621648114
68,1.32117874943713
69,1.21634872644993
70,1.11435291573803
71,1.01542155878972
72,0.919787013183656
73,0.827682313158197
74,0.739339665678049
75,0.654988900466577
76,0.574855892839807
77,0.499160978207005
78,0.428117376814738
79,0.361929646737689
80,0.300792182297286
81,0.244887774060527
82,0.194386245380293
83,0.149443179129459
84,0.110198746896393
85,0.0767766514876368
86,0.049283192157406
87,0.0278064605793759
88,0.0124156742124566
89,0.00316065239986623
