"Theta [deg]","GainTotal [] - Freq='0.079GHz' Phi='90deg'"
-89,0.00130229780319773
-88,0.00145330670925847
-87,0.0017269842945929
-86,0.00215617526721702
-85,0.00278655155624315
-84,0.00367632208404913
-83,0.00489588666355867
-82,0.00652745211547211
-81,0.00866463042213608
-80,0.0114120392545053
-79,0.014884924453752
-78,0.019208822004307
-77,0.0245192737419243
-76,0.0309616065943563
-75,0.0386907796990365
-74,0.04787129747261
-73,0.0586771798518395
-72,0.071291973749108
-71,0.0859087825615556
-70,0.10273028365582
-69,0.121968697450186
-68,0.143845666368469
-67,0.168591997876772
-66,0.196447223350229
-65,0.227658923935786
-64,0.26248177611544
-63,0.301176273504698
-62,0.344007087634376
-61,0.39124103905546
-60,0.44314466096298
-59,0.499981350426153
-58,0.562008116891448
-57,0.629471953433051
-56,0.702605872702682
-55,0.781624666039283
-54,0.866720460047575
-53,0.958058159430678
-52,1.05577087726817
-51,1.15995546362033
-50,1.27066824975111
-49,1.3879211279547
-48,1.51167808564509
-47,1.64185230689113
-46,1.77830394499014
-45,1.92083865618776
-44,2.06920696765177
-43,2.22310453282921
-42,2.38217330502098
-41,2.54600363615789
-40,2.71413728318359
-39,2.88607127999785
-38,3.06126260943778
-37,3.23913358808078
-36,3.41907785747497
-35,3.60046685937009
-34,3.78265666014276
-33,3.96499498124754
-32,4.14682828839473
-31,4.32750879231314
-30,4.50640121830635
-29,4.68288921011284
-28,4.85638124546117
-27,5.02631595568726
-26,5.19216675927595
-25,5.35344573856473
-24,5.50970670942577
-23,5.66054745483669
-22,5.80561111418959
-21,5.94458674034362
-20,6.0772090552329
-19,6.2032574518178
-18,6.32255430492406
-17,6.43496266577146
-16,6.54038342457478
-15,6.63875203243927
-14,6.73003487790224
-13,6.8142254150149
-12,6.89134013901376
-11,6.96141450265671
-10,7.02449886149941
-9,7.08065453008604
-8,7.12995002356255
-7,7.17245755091174
-6,7.20824981716454
-5,7.23739718282843
-4,7.25996521962275
-3,7.27601269260586
-2,7.28558999005817
-1,7.28873801414118
0,7.28548753743766
1,7.27585902301302
2,7.25986289861275
3,7.23750026900563
4,7.20876404426461
5,7.17364045592035
6,7.1321109274064
7,7.08415426004118
8,7.02974909097818
9,6.96887657514811
10,6.90152323928339
11,6.82768395274646
12,6.7473649571867
13,6.660586895144
14,6.5673877767194
15,6.46782582345716
16,6.36198212972095
17,6.2499630841672
18,6.13190249745095
19,6.00796338703118
20,5.87833937581537
21,5.74325566828866
22,5.60296957555818
23,5.45777056921419
24,5.3079798528399
25,5.15394944914494
26,4.99606080979822
27,4.83472296384693
28,4.67037022890038
29,4.50345951683573
30,4.33446727249211
31,4.16388608955572
32,3.99222105254533
33,3.81998585747818
34,3.64769876646533
35,3.47587845321885
36,3.30503979733577
37,3.13568968534541
38,2.96832287594903
39,2.80341798570484
40,2.64143364965023
41,2.48280490900704
42,2.32793987515567
43,2.17721671543456
44,2.03098100195742
45,1.8895434594764
46,1.7531781423106
47,1.62212106349594
48,1.49656929163772
49,1.37668052256423
50,1.26257312395962
51,1.15432664193405
52,1.05198274926141
53,0.955546606113859
54,0.864988595904148
55,0.780246391658565
56,0.701227302507257
57,0.627810845655041
58,0.559851486771191
59,0.497181491201541
60,0.439613829749532
61,0.386945085880654
62,0.338958315868074
63,0.295425819328069
64,0.256111784446095
65,0.220774779589791
66,0.189170070560623
67,0.161051750089173
68,0.136174673012796
69,0.114296196633356
70,0.0951777308566799
71,0.0785861067629667
72,0.0642947752253758
73,0.0520848491285042
74,0.0417460037428629
75,0.033077250030249
76,0.0258875952565727
77,0.0199966044486869
78,0.0152348751173423
79,0.011444436426525
80,0.00847908273819978
81,0.00620465028571143
82,0.00449924467960895
83,0.00325342604602173
84,0.00237035783352757
85,0.0017659246742283
86,0.00136882411169052
87,0.00112063647184272
88,0.00097587661496034
89,0.000902030737525667
