"Theta [deg]","GainTotal [] - Freq='0.079GHz' Phi='90deg'"
-89,0.000992341239601805
-88,0.00120362388429345
-87,0.0015733477773693
-86,0.00212795810988451
-85,0.00290456701674728
-84,0.00395103647408886
-83,0.00532607558466227
-82,0.00709934530786865
-81,0.00935156223129484
-80,0.0121745916316716
-79,0.0156715188945091
-78,0.019956687417169
-77,0.0251556904702289
-76,0.0314053041855693
-75,0.0388533489063618
-74,0.0476584665787629
-73,0.0579898026643313
-72,0.0700265821551736
-71,0.0839575706064859
-70,0.0999804125738166
-69,0.118300841360373
-68,0.139131755455393
-67,0.162692158409816
-66,0.189205960112174
-65,0.21890063849584
-64,0.252005761670241
-63,0.28875137140521
-62,0.329366229924738
-61,0.374075933220813
-60,0.42310089572281
-59,0.476654213283617
-58,0.534939414170234
-57,0.598148111125424
-56,0.666457571588226
-55,0.740028227744135
-54,0.819001153067672
-53,0.903495537200313
-52,0.993606196098755
-51,1.08940115907678
-50,1.19091937831656
-49,1.29816860931755
-48,1.41112351229139
-47,1.52972402446184
-46,1.65387405142844
-45,1.78344052212628
-44,1.91825284648263
-43,2.05810280775302
-42,2.20274491291915
-41,2.35189721473473
-40,2.50524260835808
-39,2.66243059439787
-38,2.82307948902818
-37,2.98677905100433
-36,3.15309348531662
-35,3.32156477419883
-34,3.49171627855572
-33,3.66305654681955
-32,3.83508326395357
-31,4.00728727088382
-30,4.17915658408612
-29,4.35018034634303
-28,4.51985264272061
-27,4.68767612044916
-26,4.85316535743901
-25,5.01584993139883
-24,5.1752771497076
-23,5.33101440906195
-22,5.48265116321301
-21,5.62980048655831
-20,5.77210023070942
-19,5.9092137801765
-18,6.04083042177814
-17,6.16666535010891
-16,6.28645933821404
-15,6.39997810840457
-14,6.50701144280241
-13,6.60737207667495
-12,6.70089441988277
-11,6.78743315282996
-10,6.86686174322122
-9,6.93907092876126
-8,7.00396720877735
-7,7.06147138471926
-6,7.11151718572159
-5,7.15405001104185
-4,7.1890258163558
-3,7.21641016574637
-2,7.23617746590225
-1,7.24831039368179
0,7.25279952291908
1,7.249643151264
2,7.2388473230521
3,7.22042603977615
4,7.19440164574583
5,7.16080537302727
6,7.11967802678619
7,7.0710707897429
8,7.01504612259135
9,6.9516787359382
10,6.88105660856644
11,6.80328202659637
12,6.71847261837054
13,6.62676236058295
14,6.52830253225312
15,6.4232625945504
16,6.31183097613441
17,6.19421574551968
18,6.07064515391893
19,5.94136803399269
20,5.80665404185877
21,5.66679373152536
22,5.52209845255212
23,5.37290006317316
24,5.21955045231726
25,5.06242086493785
26,4.90190102585232
27,4.7383980579469
28,4.5723351912183
29,4.40415025980927
30,4.23429398508177
31,4.06322804400022
32,3.89142292380798
33,3.71935556629852
34,3.54750680801198
35,3.37635862648549
36,3.20639120726452
37,3.03807985168763
38,2.87189175137097
39,2.70828266165102
40,2.54769351274195
41,2.39054700371576
42,2.23724423026821
43,2.0881614022176
44,1.9436467104247
45,1.8040174049742
46,1.66955714672986
47,1.54051369254793
48,1.41709697038876
49,1.29947759429377
50,1.18778586080575
51,1.0821112581324
52,0.982502507525212
53,0.888968143402126
54,0.801477625186138
55,0.719962960211929
56,0.64432080392795
57,0.574414991532464
58,0.510079444618
59,0.451121387772078
60,0.397324803705874
61,0.348454051556948
62,0.304257571616625
63,0.264471600827093
64,0.228823826825928
65,0.197036913837546
66,0.168831840994978
67,0.143931002338479
68,0.122061027365734
69,0.102955291179396
70,0.0863560935832434
71,0.0720164965429992
72,0.0597018189242807
73,0.0491907960792037
74,0.0402764194700804
75,0.0327664779549606
76,0.0264838275407666
77,0.0212664203196875
78,0.016967125978327
79,0.0134533807838166
80,0.0106066994152494
81,0.00832208455258726
82,0.00650736790066734
83,0.00508251445822526
84,0.0039789194815676
85,0.00313872486954776
86,0.00251417872532222
87,0.00206705872685866
88,0.00176817673789294
89,0.00159697886887277
