"Theta [deg]","GainTotal [] - Freq='0.069GHz' Phi='90deg'"
-89,0.000304971612002669
-88,0.000233830964131198
-87,0.000145498513963455
-86,8.50979836585846E-005
-85,0.000115359610326395
-84,0.000316179914294009
-83,0.00078405863931765
-82,0.00163141538187273
-81,0.00298578929072551
-80,0.00498892621973239
-79,0.00779575884418458
-78,0.011573286477834
-77,0.0164993626145341
-76,0.0227613995142962
-75,0.0305550003988404
-74,0.0400825309515124
-73,0.051551642764602
-72,0.0651737620807117
-71,0.0811625575784969
-70,0.0997324010133735
-69,0.121096834212658
-68,0.145467055232642
-67,0.173050435423209
-66,0.204049077745905
-65,0.238658425006595
-64,0.277065924765285
-63,0.319449755660645
-62,0.365977617833373
-61,0.416805588155652
-60,0.472077039178725
-59,0.531921619196652
-58,0.596454289680112
-57,0.665774415631084
-56,0.739964904197417
-55,0.819091387190649
-54,0.903201443968525
-53,0.992323862444908
-52,1.08646793771622
-51,1.18562280986186
-50,1.28975684478165
-49,1.39881706435425
-48,1.51272863460486
-47,1.63139442282081
-46,1.75469463651532
-45,1.8824865586873
-44,2.01460439484827
-43,2.15085924769661
-42,2.29103923505187
-41,2.43490976568246
-40,2.5822139859673
-39,2.73267340795307
-38,2.88598872636636
-37,3.04184082860086
-36,3.19989199773991
-35,3.35978730442763
-34,3.5211561790175
-33,3.6836141510625
-32,3.846764739025
-31,4.01020146923175
-30,4.17350999972066
-29,4.33627032184802
-28,4.49805901044791
-27,4.65845149203714
-26,4.8170243000854
-25,4.97335728673831
-24,5.12703576157606
-23,5.27765252996993
-22,5.42480980629287
-21,5.56812098055439
-20,5.70721222085308
-19,5.84172389824375
-18,5.97131182506648
-17,6.09564830233944
-16,6.21442297634123
-15,6.32734350886544
-14,6.43413606970124
-13,6.53454566356888
-12,6.62833630692636
-11,6.71529107269088
-10,6.79521202293084
-9,6.86792005094951
-8,6.93325465488418
-7,6.99107366499189
-6,7.04125294620568
-5,7.08368609636321
-4,7.1182841587846
-3,7.14497536567104
-2,7.16370492618488
-1,7.17443487013355
0,7.17714395500002
1,7.17182764072889
2,7.15849813327718
3,7.13718449456237
4,7.10793281316972
5,7.07080642710006
6,7.02588618702163
7,6.97327074600638
8,6.91307685964091
9,6.84543967875913
10,6.77051301588741
11,6.68846956585512
12,6.5995010609214
13,6.50381834120895
14,6.40165132220939
15,6.29324884261191
16,6.17887837767266
17,6.05882560574002
18,5.93339381832185
19,5.80290316715483
20,5.66768974503592
21,5.52810450061499
22,5.38451199083746
23,5.23728897817366
24,5.08682288308684
25,4.93351010528781
26,4.77775423011908
27,4.6199641388347
28,4.46055204353264
29,4.29993146900718
30,4.13851520478761
31,3.97671325109843
32,3.81493078241507
33,3.65356615171046
34,3.49300895742238
35,3.33363819365916
36,3.17582050225748
37,3.01990854307282
38,2.86623949639076
39,2.71513370867143
40,2.56689349005683
41,2.4218020692592
42,2.28012270868332
43,2.14209797998745
44,2.00794919782151
45,1.87787600725489
46,1.75205611846739
47,1.63064518066448
48,1.51377678591958
49,1.40156259275716
50,1.29409255877581
51,1.19143527146281
52,1.09363836655156
53,1.00072902379116
54,0.912714530793822
55,0.829582906651021
56,0.751303578209211
57,0.677828103208345
58,0.609090935848364
59,0.545010231695721
60,0.485488690111579
61,0.430414433517801
62,0.379661923765306
63,0.333092916589833
64,0.290557455601595
65,0.251894907438231
66,0.216935039608515
67,0.185499142173439
68,0.157401193769745
69,0.132449071608124
70,0.110445804012489
71,0.0911908628540053
72,0.0744814919245155
73,0.0601140659419839
74,0.0478854735386253
75,0.037594516301402
76,0.029043314760859
77,0.0220387111981596
78,0.0163936582946097
79,0.0119285820078129
80,0.00847270664037505
81,0.00586532987912789
82,0.00395703562586413
83,0.00261083270854781
84,0.00170320804322467
85,0.0011250834952855
86,0.000782666545058214
87,0.000598185875590452
88,0.00051050414762529
89,0.00047560148568434
