"Theta [deg]","GainTotal [] - Freq='0.068GHz' Phi='90deg'"
-89,0.000266402357578302
-88,0.000193737529154731
-87,0.000103281647890301
-86,4.07711192964805E-005
-85,6.97693254732014E-005
-84,0.000271202659248554
-83,0.000742768150444531
-82,0.00159821603233038
-81,0.00296651157208486
-80,0.00499088156513988
-79,0.00782775205612201
-78,0.0116455850732497
-77,0.0166236234117991
-76,0.0229505537294094
-75,0.0308230993682169
-74,0.0404445553386967
-73,0.052023278729738
-72,0.0657711483942466
-71,0.0819020080520007
-70,0.100630106914843
-69,0.122168551550888
-68,0.14672778195797
-67,0.174514083723974
-66,0.205728146743457
-65,0.240563679285073
-64,0.27920608432786
-63,0.321831203085995
-62,0.368604128610325
-61,0.419678090386231
-60,0.475193409037025
-59,0.535276518681702
-58,0.600039053267389
-57,0.669576992367705
-56,0.74396986155749
-55,0.823279982568985
-54,0.907551769007577
-53,0.996811064434963
-52,1.09106452106734
-51,1.190299019117
-50,1.2944811288378
-49,1.40355661951387
-48,1.51745002183942
-47,1.63606425225433
-46,1.75928030970403
-45,1.88695705686649
-44,2.0189310990319
-43,2.15501677444443
-42,2.29500626995553
-41,2.43866987525523
-40,2.58575638772725
-39,2.73599367813256
-38,2.88908942490528
-37,3.04473202191526
-36,3.2025916612042
-35,3.36232158855045
-34,3.52355952588708
-33,3.68592925072569
-32,3.84904231896355
-31,4.01249991391336
-30,4.17589480122034
-29,4.33881336663935
-28,4.50083771153173
-27,4.66154777948464
-26,4.82052348670789
-25,4.9773468288479
-24,5.13160393757775
-23,5.28288706174607
-22,5.43079644994691
-21,5.57494211403222
-20,5.71494545623876
-19,5.85044074613387
-18,5.98107643738548
-17,6.10651631830826
-16,6.22644049410857
-15,6.34054620262583
-14,6.44854846903667
-13,6.55018060834796
-12,6.64519458746985
-11,6.73336126115614
-10,6.81447049807243
-9,6.88833121466488
-8,6.95477133533277
-7,7.01363769765555
-6,7.06479592110117
-5,7.10813025677725
-4,7.14354343442116
-3,7.17095652101267
-2,7.19030880319709
-1,7.20155770319766
0,7.2046787351496
1,7.19966550588525
2,7.18652976122022
3,7.16530147581778
4,7.13602898182067
5,7.09877912871485
6,7.05363746439793
7,7.00070842523314
8,6.94011552103586
9,6.87200149951149
10,6.79652847368247
11,6.71387799533516
12,6.62425105750322
13,6.52786800948454
14,6.42496836886
15,6.31581051641933
16,6.20067126177227
17,6.07984526968434
18,5.95364433977143
19,5.82239653504763
20,5.68644515787446
21,5.54614757502375
22,5.40187389675799
23,5.2540055179646
24,5.10293353236922
25,4.94905703361703
26,4.79278131947594
27,4.63451601751551
28,4.47467315229596
29,4.31366517532117
30,4.15190297973992
31,3.98979392200859
32,3.82773987245773
33,3.66613531595226
34,3.50536552263098
35,3.3458048071004
36,3.18781489249464
37,3.03174339356204
38,2.87792243047043
39,2.72666738241151
40,2.57827578740728
41,2.43302639205455
42,2.29117835235884
43,2.15297058437668
44,2.01862126116458
45,1.88832745057764
46,1.76226488681306
47,1.64058786728566
48,1.52342926547426
49,1.4109006497974
50,1.30309249836092
51,1.20007449955275
52,1.10189592891529
53,1.00858609346601
54,0.920154835616978
55,0.836593090010236
56,0.757873487880489
57,0.683951004916354
58,0.614763649954207
59,0.550233193141705
60,0.490265933393122
61,0.434753505972961
62,0.383573731842934
63,0.33659151095506
64,0.293659761946115
65,0.254620410673224
66,0.219305429726964
67,0.187537930478389
68,0.159133308382868
69,0.133900441209414
70,0.111642938630394
71,0.0921604402407065
72,0.0752499576292002
73,0.0607072546516229
74,0.0483282586065603
75,0.0379104936437918
76,0.0292545264838967
77,0.022165413438455
78,0.0164541368242191
79,0.0119390181869016
80,0.00844709530724286
81,0.00581544976245206
82,0.00389247186113656
83,0.00253905005398577
84,0.00162967243463042
85,0.00105342866952996
86,0.000714901613298776
87,0.00053493895500335
88,0.000451296478682051
89,0.000419145884041926
