"Theta [deg]","GainTotal [] - Freq='0.06GHz' Phi='0deg'"
-89,0.00321727700585241
-88,0.0122067902045782
-87,0.027162208694643
-86,0.0480443659559299
-85,0.0747987783423514
-84,0.107355989390909
-83,0.145632006321207
-82,0.189528824167298
-81,0.238935032057001
-80,0.293726495280864
-79,0.353767105985153
-78,0.418909594592313
-77,0.488996393410167
-76,0.563860543349475
-75,0.643326634239528
-74,0.727211768923723
-73,0.815326541140382
-72,0.907476017155734
-71,1.00346071122099
-70,1.103077545176
-69,1.20612078291759
-68,1.31238293098755
-67,1.42165559720607
-66,1.53373030007103
-65,1.64839922254827
-64,1.76545590487599
-63,1.88469587207884
-62,2.00591719301318
-61,2.12892096892081
-60,2.25351175063177
-59,2.37949788470275
-58,2.50669178988374
-57,2.63491016634958
-56,2.76397414109399
-55,2.89370935374507
-54,3.02394598780624
-53,3.15451875294458
-52,3.28526682443035
-51,3.41603374617207
-50,3.54666730398951
-49,3.67701937582403
-48,3.80694576550737
-47,3.93630602650316
-46,4.0649632817118
-45,4.19278404500046
-44,4.31963804960065
-43,4.44539808792147
-42,4.56993986667308
-41,4.69314188050004
-40,4.81488530660326
-39,4.93505392209973
-38,5.05353404514683
-37,5.17021450015656
-36,5.28498660676006
-35,5.39774419156484
-34,5.50838362118828
-33,5.61680385456047
-32,5.72290651207386
-31,5.82659595882372
-30,5.92777939893456
-29,6.02636697780643
-28,6.12227188904098
-27,6.21541048281856
-26,6.30570237259119
-25,6.39307053712668
-24,6.47744141517857
-23,6.55874499035882
-22,6.63691486414321
-21,6.71188831533417
-20,6.78360634473121
-19,6.85201370420176
-18,6.91705890979486
-17,6.9786942389841
-16,7.0368757125522
-15,7.09156306202834
-14,7.1427196839496
-13,7.19031258253089
-12,7.23431230258727
-11,7.27469285475091
-10,7.31143163515938
-9,7.34450934185934
-8,7.37390989016864
-7,7.39962032917284
-6,7.42163076140015
-5,7.43993426752726
-4,7.45452683772272
-3,7.46540731094156
-2,7.47257732315285
-1,7.47604126512038
0,7.47580624997476
1,7.47188209042423
2,7.46428128506148
3,7.45301901284507
4,7.43811313447865
5,7.41958419908717
6,7.39745545430801
7,7.37175285768386
8,7.34250508707163
9,7.30974354767396
10,7.27350237326206
11,7.23381841919445
12,7.19073124494774
13,7.14428308406328
14,7.09451879967576
15,7.04148582412332
16,6.98523408153909
17,6.92581589278314
18,6.86328586258447
19,6.79770074931371
20,6.72911931838709
21,6.65760218089843
22,6.58321161967395
23,6.50601140553001
24,6.42606660707077
25,6.34344339787671
26,6.25820886538929
27,6.17043082617833
28,6.08017765257315
29,5.98751811583236
30,5.8925212511121
31,5.79525624945759
32,5.69579238188354
33,5.59419896032026
34,5.49054533978462
35,5.38490096558912
36,5.27733546873466
37,5.16791881185003
38,5.05672148715621
39,4.94381476695873
40,4.8292710061245
41,4.71316399489902
42,4.5955693592862
43,4.47656500506989
44,4.35623160042613
45,4.2346530909828
46,4.11191724015383
47,3.98811618663124
48,3.86334701008427
49,3.73771229541174
50,3.61132068534069
51,3.48428741077907
52,3.35673478812578
53,3.22879267272822
54,3.10059885786257
55,2.97229940899694
56,2.84404892368066
57,2.71601070817772
58,2.5883568629179
59,2.46126826995988
60,2.33493447692807
61,2.20955347327585
62,2.08533135621611
63,1.96248188521817
64,1.84122592556702
65,1.72179078308629
66,1.60440943370808
67,1.48931965310204
68,1.37676305302186
69,1.26698403236481
70,1.16022865214495
71,1.05674344463339
72,0.956774167804323
73,0.860564516932156
74,0.768354805706886
75,0.680380629570348
76,0.596871524127532
77,0.518049631462676
78,0.444128386999217
79,0.375311239200334
80,0.311790413928503
81,0.253745734685988
82,0.201343509262163
83,0.1547354925362
84,0.114057934343086
85,0.0794307204232536
86,0.0509566135561438
87,0.0287206010379142
88,0.012789353712979
89,0.00321080081545425
