"Theta [deg]","GainTotal [] - Freq='0.06GHz' Phi='90deg'"
-89,9.35403626461975E-005
-88,9.44609692393493E-005
-87,0.000125902766797788
-86,0.000232513306080987
-85,0.000476375808176639
-84,0.000936589564150533
-83,0.00170873469408552
-82,0.00290422442326528
-81,0.00464954870703677
-80,0.00708541369163032
-79,0.0103657821316618
-78,0.0146568204916164
-77,0.0201357590335046
-76,0.0269896717311754
-75,0.0354141833485442
-74,0.045612111469539
-73,0.0577920516674852
-72,0.0721669143470887
-71,0.0889524220799652
-70,0.108365576482409
-69,0.130623103850379
-68,0.155939888871017
-67,0.184527405772941
-66,0.216592156260571
-65,0.252334123503261
-64,0.291945251321072
-63,0.335607957529495
-62,0.383493690179229
-61,0.435761535158672
-60,0.492556883320122
-59,0.554010164949753
-58,0.620235659029598
-57,0.691330384339598
-56,0.767373079021291
-55,0.84842327477271
-54,0.934520471366661
-53,1.02568341668105
-52,1.12190949689856
-51,1.22317424097213
-50,1.32943094285916
-49,1.44061040440006
-48,1.55662080105206
-47,1.67734767198697
-46,1.80265403532039
-45,1.93238062846134
-44,2.06634627275664
-43,2.20434836075911
-42,2.34616346357742
-41,2.49154805487718
-40,2.64023934720659
-39,2.79195623542848
-38,2.9464003411656
-37,3.10325715132326
-36,3.26219724295743
-35,3.42287758602304
-34,3.58494291488174
-33,3.74802715888583
-32,3.91175492189884
-31,4.0757430002753
-30,4.23960192861192
-29,4.40293754250727
-28,4.56535254763114
-27,4.72644808460841
-26,4.88582527956508
-25,5.04308677065818
-24,5.19783820151097
-23,5.34968967318591
-22,5.49825714713885
-21,5.64316379249041
-20,5.78404127190814
-19,5.92053096139478
-18,6.05228510030564
-17,6.17896786894864
-16,6.30025639213634
-15,6.41584166803792
-14,6.52542942260484
-13,6.62874089069658
-12,6.72551352580017
-11,6.81550164090383
-10,6.89847698364088
-9,6.97422924925687
-8,7.04256653526435
-7,7.10331574183256
-6,7.1563229220134
-5,7.20145358583129
-4,7.23859296206818
-3,7.26764622126245
-2,7.28853866302013
-1,7.30121587022128
0,7.30564383210502
1,7.30180903754972
2,7.28971853914585
3,7.26939998790593
4,7.24090163768841
5,7.20429231764888
6,7.15966137029331
7,7.10711855201534
8,7.04679389237154
9,6.97883750780622
10,6.90341936509845
11,6.8207289894858
12,6.73097511223725
13,6.63438525241412
14,6.53120522768283
15,6.42169858933318
16,6.30614597711327
17,6.18484439011602
18,6.05810637073686
19,5.92625909965704
20,5.78964340087917
21,5.6486126570291
22,5.50353163642296
23,5.35477523474808
24,5.20272713559737
25,5.04777839549239
26,4.89032596040071
27,4.73077112206209
28,4.56951792365361
29,4.40697152541376
30,4.24353654178054
31,4.07961536235364
32,3.91560646954445
33,3.75190276611462
34,3.58888992591479
35,3.42694478101643
36,3.26643375808513
37,3.1077113762833
38,2.95111881823001
39,2.7969825846078
40,2.64561324191794
41,2.49730427167699
42,2.35233102805275
43,2.21094980959269
44,2.07339704933699
45,1.93988862626773
46,1.81061929975684
47,1.68576226746794
48,1.56546884606553
49,1.44986827310948
50,1.33906762767616
51,1.23315186655898
52,1.13218397236152
53,1.03620520940152
54,0.945235483084555
55,0.859273798267117
56,0.778298812091207
57,0.702269476814949
58,0.631125768261829
59,0.564789495640368
60,0.503165188621623
61,0.446141057680714
62,0.393590023789548
63,0.345370813573311
64,0.301329115999409
65,0.261298796544609
66,0.225103164579741
67,0.19255628942126
68,0.163464360130079
69,0.137627083699386
70,0.114839115777499
71,0.0948915175353236
72,0.0775732317290247
73,0.0626725704473408
74,0.049978706490161
75,0.0392831598213736
76,0.0303812700942172
77,0.0230736458796184
78,0.0171675809531168
79,0.0124784278271929
80,0.00883091866331689
81,0.00606042376879624
82,0.00401413808133713
83,0.00255218636972462
84,0.00154863832988013
85,0.000892425326724822
86,0.000488151216388872
87,0.000256790470955808
88,0.000136267708040194
89,8.19136876901289E-005
