"Theta [deg]","GainTotal [] - Freq='0.066GHz' Phi='90deg'"
-89,2.63643435917383E-005
-88,1.48699295049974E-005
-87,2.24566447827942E-005
-86,8.91335857871829E-005
-85,0.000270702281616647
-84,0.000638541624695663
-83,0.00127932504568246
-82,0.00229466556858203
-81,0.0038006838082082
-80,0.00592749361966943
-79,0.00881860000406219
-78,0.0126302040349264
-77,0.017530410007564
-76,0.0236983307312971
-75,0.031323087877927
-74,0.0406027055542648
-73,0.0517428967603287
-72,0.0649557440971881
-71,0.0804582779614754
-70,0.0984709574625345
-69,0.119216061372773
-68,0.142915998517441
-67,0.169791549069551
-66,0.200060050180727
-65,0.233933541191969
-64,0.271616885274805
-63,0.313305885702844
-62,0.359185416001961
-61,0.409427583938103
-60,0.464189949647266
-59,0.523613818175566
-58,0.587822626271525
-57,0.656920442462365
-56,0.730990598266162
-55,0.810094466867826
-54,0.894270403753756
-53,0.983532861700779
-52,1.07787169019888
-51,1.17725162690895
-50,1.28161198617283
-49,1.39086654696245
-48,1.50490364003318
-47,1.6235864314904
-46,1.74675339753494
-45,1.8742189828695
-44,2.00577443315989
-43,2.14118879008427
-42,2.28021003589199
-41,2.42256637304764
-40,2.56796762346265
-39,2.71610673101849
-38,2.86666135055696
-37,3.01929550624519
-36,3.17366130220135
-35,3.32940066847552
-34,3.48614712589865
-33,3.6435275539207
-32,3.80116394633511
-31,3.95867514070964
-30,4.11567850839014
-29,4.27179159309549
-28,4.42663368735621
-27,4.57982733734831
-26,4.73099976801856
-25,4.87978422177086
-24,5.02582120536783
-23,5.16875964108252
-22,5.30825791949681
-21,5.44398485267085
-20,5.5756205276895
-19,5.70285706181292
-18,5.82539926160987
-17,5.94296518952002
-16,6.05528664226957
-15,6.16210954644014
-14,6.26319427726054
-13,6.35831590734496
-12,6.44726439263638
-11,6.52984470322507
-10,6.60587690699739
-9,6.67519621422576
-8,6.73765299123794
-7,6.79311275120153
-6,6.84145612982849
-5,6.88257885344773
-4,6.9163917064133
-3,6.94282050421466
-2,6.96180607794107
-1,6.97330427492677
0,6.97728597947804
1,6.97373715656397
2,6.96265892025066
3,6.9440676274869
4,6.91799499662093
5,6.8844882487605
6,6.84361026880034
7,6.7954397816534
8,6.74007153795904
9,6.67761650232692
10,6.60820203603823
11,6.5319720650939
12,6.44908722360153
13,6.35972496175866
14,6.2640796071475
15,6.16236236773138
16,6.05480126485944
17,5.94164098476281
18,5.82314263747617
19,5.69958341285183
20,5.57125612434982
21,5.4384686325807
22,5.30154314213298
23,5.16081536701135
24,5.01663356201518
25,4.86935741955924
26,4.71935683373743
27,4.56701053580285
28,4.41270460763126
29,4.25683088209236
30,4.09978524151718
31,3.94196582756542
32,3.7837711777104
33,3.62559830522597
34,3.46784074093749
35,3.31088655605718
36,3.15511638613826
37,3.00090147654078
38,2.84860176979915
39,2.69856405492516
40,2.55112019798367
41,2.40658547226625
42,2.2652570050882
43,2.12741235668401
44,1.99330824491334
45,1.86317942755649
46,1.73723775191757
47,1.61567137930897
48,1.49864418980296
49,1.38629537044588
50,1.2787391879731
51,1.17606494497376
52,1.07833711646118
53,0.985595661935413
54,0.897856506299056
55,0.815112181426002
56,0.737332618797474
57,0.664466082422621
58,0.596440230257667
59,0.53316329153212
60,0.474525346782308
61,0.420399696978627
62,0.370644307907062
63,0.325103315919072
64,0.283608581285869
65,0.245981275670187
66,0.212033490646481
67,0.181569854743002
68,0.154389147129903
69,0.130285896819157
70,0.109051957057456
71,0.0904780454652736
72,0.0743552413871391
73,0.0604764328538363
74,0.0486377065010402
75,0.0386396747261965
76,0.0302887352821852
77,0.0233982593894069
78,0.0177897052851557
79,0.013293654909287
80,0.00975077213815669
81,0.00701268161576987
82,0.00494276778470021
83,0.00341689418396213
84,0.00232404345291519
85,0.00156687875784139
86,0.00106222754179066
87,0.000741488591776226
88,0.000550963426054408
89,0.000452112936118181
