"Theta [deg]","GainTotal [] - Freq='0.083GHz' Phi='90deg'"
-89,0.00213076312894455
-88,0.00227214688637624
-87,0.00252184642634776
-86,0.00290118600099629
-85,0.00344046251412226
-84,0.00417938690941741
-83,0.00516764671256342
-82,0.00646558271242432
-81,0.00814496791494695
-80,0.0102898705729586
-79,0.0129975754299748
-78,0.0163795286231278
-77,0.0205622624315034
-76,0.0256882468302275
-75,0.0319166063223589
-74,0.0394236335397346
-73,0.0484030264148166
-72,0.059065774070855
-71,0.0716396185983371
-70,0.0863680260626423
-69,0.103508610688561
-68,0.123330971202809
-67,0.146113917511249
-66,0.172142088671806
-65,0.201701988638145
-64,0.235077493377375
-63,0.272544910386631
-62,0.314367697893468
-61,0.360790974619757
-60,0.41203597046086
-59,0.468294582468008
-58,0.529724208046646
-57,0.596443027541217
-56,0.668525900994291
-55,0.746001028894322
-54,0.82884750464395
-53,0.91699385818698
-52,1.01031765699191
-51,1.10864619396226
-50,1.21175825358857
-49,1.31938690962477
-48,1.43122327159384
-47,1.54692106520088
-46,1.66610190472098
-45,1.78836109478541
-44,1.91327378548683
-43,2.04040129873535
-42,2.1692974452808
-41,2.29951466035045
-40,2.43060980066849
-39,2.56214946568895
-38,2.6937147299535
-37,2.82490520023934
-36,2.95534233922213
-35,3.0846720254336
-34,3.21256634614916
-33,3.33872464448135
-32,3.46287386357254
-31,3.58476824879701
-30,3.70418848295494
-29,3.8209403394444
-28,3.93485294440951
-27,4.04577674112564
-26,4.15358124877177
-25,4.2581527037228
-24,4.35939166509563
-23,4.45721065804693
-22,4.55153191878511
-21,4.6422852949301
-20,4.72940634418736
-19,4.81283466369041
-18,4.89251247213605
-17,4.96838345724255
-16,5.04039189229283
-15,5.10848201770748
-14,5.1725976767978
-13,5.23268218910118
-12,5.28867843998825
-11,5.34052916151261
-10,5.38817737669002
-9,5.43156697747282
-8,5.47064340555213
-7,5.50535440469802
-6,5.53565081356694
-5,5.56148736870426
-4,5.58282348879322
-3,5.59962401300902
-2,5.61185986859408
-1,5.61950864545121
0,5.6225550586368
1,5.62099128310482
2,5.61481714888586
3,5.60404018905528
4,5.5886755373153
5,5.56874567673636
6,5.54428004610841
7,5.51531451535605
8,5.48189074647009
9,5.44405546127714
10,5.40185964196745
11,5.35535769447485
12,5.30460660838605
13,5.24966514988102
14,5.19059312610885
15,5.1274507602279
16,5.06029821595262
17,4.9891953087429
18,4.91420143766981
19,4.83537576746102
20,4.75277768427789
21,4.66646754146211
22,4.57650770292122
23,4.4829638821541
24,4.3859067643578
25,4.28541388785711
26,4.18157174955571
27,4.07447808755817
28,3.96424428292851
29,3.85099781213532
30,3.73488467251005
31,3.61607169545587
32,3.49474865663078
33,3.37113008932426
34,3.24545670715407
35,3.11799634538159
36,2.98904433685422
37,2.85892324900274
38,2.72798192248471
39,2.59659376984424
40,2.46515431364143
41,2.33407796737436
42,2.20379408845239
43,2.07474235956128
44,1.94736758189722
45,1.82211398971703
46,1.69941921916427
47,1.57970808409407
48,1.46338632642565
49,1.35083451736155
50,1.24240228783642
51,1.13840306132862
52,1.03910944959292
53,0.944749452264877
54,0.855503575368898
55,0.771502952632755
56,0.692828518595538
57,0.619511245458521
58,0.551533418271965
59,0.488830887203762
60,0.431296203033788
61,0.378782514195519
62,0.331108081881607
63,0.288061254812717
64,0.249405737696232
65,0.214885987204526
66,0.184232576102622
67,0.157167379207195
68,0.133408453118676
69,0.112674503874549
70,0.0946888614388812
71,0.079182905853354
72,0.0658989155682315
73,0.0545923327211729
74,0.0450334619066246
75,0.037008637486513
76,0.0303209092047495
77,0.0247903065220892
78,0.0202537486781298
79,0.0165646702362616
80,0.013592431187949
81,0.0112215771416424
82,0.00935100934937462
83,0.00789311702346927
84,0.0067729162531217
85,0.0059272314815303
86,0.00530394749679708
87,0.00486135265588404
88,0.00456758789749656
89,0.00440021116024303
